score,SMILES,Name
0.5982415966689587,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1c(F)cc(Cl)cc1F,bide-uc-2367_bide-uc-2716_bide-uc-1140_bide-uc-742
0.6334469065070152,C#Cc1ccccc1N(C(=O)c1ccc(Br)cc1Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-1040_bide-uc-1776_bide-uc-1858_bide-uc-1807
0.7364317536354065,C#Cc1ccc(N(C(=O)c2ccc(Cl)c(Br)c2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-369_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.6039678916335106,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2cccc(Cl)c2Br)cc1,bide-uc-2367_bide-uc-2549_bide-uc-1858_bide-uc-1662
0.5456629022955894,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(OC)cc2Br)cc1,bide-uc-2367_bide-uc-1190_bide-uc-1858_bide-uc-1662
0.661929827928543,C#Cc1ccc(N(C(=O)c2cc(F)c(Br)cc2C)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-2730_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.729948315024376,C#Cc1ccc(N(C(=O)c2cccc(Cl)c2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-2054_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.6918698117136955,C#Cc1ccccc1N(C(=O)c1cc(F)cc(Br)c1Cl)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-1879_bide-uc-1776_bide-uc-1140_bide-uc-1807
0.7766076803207398,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(F)cc2C)cc1,bide-uc-2367_bide-uc-758_bide-uc-1140_bide-uc-1662
0.8050154149532318,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)ccc2Br)cc1,bide-uc-2367_bide-uc-635_bide-uc-1140_bide-uc-1662
0.6511624559760094,C#Cc1ccc(N(C(=O)c2cc(F)c(F)cc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-812_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7662074610590934,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2Cl)cc1,bide-uc-2367_bide-uc-68_bide-uc-1140_bide-uc-1662
0.6791623875498771,C#Cc1ccc(N(C(=O)c2ccc(Br)c(C)c2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-3628_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7287855669856071,C#Cc1ccccc1N(C(=O)c1cc(Br)ccc1Cl)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-177_bide-uc-1776_bide-uc-1140_bide-uc-1807
0.7778375625610352,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Br)cc(OC)c2)cc1,bide-uc-2367_bide-uc-2182_bide-uc-1140_bide-uc-1662
0.685000678896904,C#Cc1ccc(N(C(=O)c2cc(Br)c(O)c(Br)c2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-250_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7814182460308075,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cccc(OC)c2Br)cc1,bide-uc-2367_bide-uc-3753_bide-uc-1140_bide-uc-1662
0.6233276277780533,C#Cc1cccc(N(C(=O)c2ccc(Br)cc2Br)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)c1,bide-uc-1040_bide-uc-1776_bide-uc-1858_bide-uc-474
0.5223174959421157,C#Cc1ccccc1N(C(=O)c1cc(Cl)ccc1Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-641_bide-uc-1776_bide-uc-1858_bide-uc-1807
0.6462151303887367,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2Cl)c1,bide-uc-2367_bide-uc-760_bide-uc-1858_bide-uc-474
0.6593023404479027,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1Cl,bide-uc-2367_bide-uc-760_bide-uc-1858_bide-uc-1807
0.7465348035097122,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2c(Br)ccc(C)c2F)cc1,bide-uc-2367_bide-uc-3517_bide-uc-1140_bide-uc-1662
0.6987881138920784,C#Cc1cccc(N(C(=O)c2cc(F)cc(Br)c2Cl)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)c1,bide-uc-1879_bide-uc-1776_bide-uc-1140_bide-uc-474
0.7035812914371491,C#Cc1ccc(N(C(=O)c2c(F)cc(C)cc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-5282_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.6576834857463837,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1ccc(Br)cc1Cl,bide-uc-2367_bide-uc-760_bide-uc-1858_bide-uc-742
0.7475975692272187,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(F)c(C)cc2Br)cc1,bide-uc-2367_bide-uc-2536_bide-uc-1140_bide-uc-1662
0.8356712579727172,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)c(Cl)c2)c1,bide-uc-2367_bide-uc-564_bide-uc-1140_bide-uc-474
0.5443680837750435,C#CCN(C(=O)c1cc(F)cc(Br)c1Cl)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-1879_bide-uc-1776_bide-uc-1140_bide-uc-742
0.5234113603830337,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1cc(C)c(Br)cc1C,bide-uc-2367_bide-uc-4891_bide-uc-1858_bide-uc-1807
0.7307256937026978,C#Cc1cccc(N(C(=O)c2cc(Br)ccc2Cl)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)c1,bide-uc-177_bide-uc-1776_bide-uc-1140_bide-uc-474
0.5079064428806305,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2cc(C)c(Br)cc2C)c1,bide-uc-2367_bide-uc-4891_bide-uc-1858_bide-uc-474
0.7779948592185975,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Cl)c2)cc1,bide-uc-2367_bide-uc-454_bide-uc-1140_bide-uc-1662
0.6477741226553917,C#Cc1ccc(N(C(=O)c2cc(Br)ncc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-1671_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.4817198045551777,C#Cc1ccc(N(C(=O)c2ccc(Cl)cc2Br)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-730_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.7259311884641647,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2c(F)cc(Br)cc2OC)cc1,bide-uc-2367_bide-uc-3285_bide-uc-1140_bide-uc-1662
0.4785314306616783,C#Cc1ccc(N(C(=O)Cc2ccccc2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-277_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.6161424592137337,C#Cc1ccc(N(C(=O)Cc2ccc(Br)cc2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-1080_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7394668072462082,C#Cc1ccc(N(C(=O)c2ccc(Br)c(Cl)c2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-623_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.3351049739867449,C#Cc1ccc(N(C(=O)c2cc(F)cc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-1879_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.5298847839236259,C#Cc1ccccc1N(C(=O)c1ccc(Cl)cc1Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-730_bide-uc-1776_bide-uc-1858_bide-uc-1807
0.7622789531946182,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1C,bide-uc-2367_bide-uc-955_bide-uc-1140_bide-uc-1807
0.7960306018590927,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-1019_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7420801997184754,C#Cc1ccc(N(C(=O)c2ccccc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-300_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.6249163657426834,C#CCN(C(=O)c1ccc(Br)cc1Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-1040_bide-uc-1776_bide-uc-1858_bide-uc-742
0.38878188356757165,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2F)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-810_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.5215859524905682,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccccc2C)cc1,bide-uc-2367_bide-uc-168_bide-uc-1858_bide-uc-1662
0.5179609194397926,C#Cc1cccc(N(C(=O)c2ccc(Cl)cc2Br)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)c1,bide-uc-730_bide-uc-1776_bide-uc-1858_bide-uc-474
0.8032190024852752,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cccc(Br)c2Cl)cc1,bide-uc-2367_bide-uc-2006_bide-uc-1140_bide-uc-1662
0.7294148027896881,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(C)cc2Cl)cc1,bide-uc-2367_bide-uc-1341_bide-uc-1140_bide-uc-1662
0.538696999847889,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1cc(C)c(Br)cc1C,bide-uc-2367_bide-uc-4891_bide-uc-1858_bide-uc-742
0.41224759593606,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1c(F)cc(Cl)cc1F,bide-uc-2367_bide-uc-2716_bide-uc-1858_bide-uc-1807
0.41884141601622105,C#Cc1ccc(N(C(=O)[C@@H](Cl)C(C)C)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-3687_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.4737695619463921,C#CCN(C(=O)c1ccc(Cl)cc1Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-730_bide-uc-1776_bide-uc-1858_bide-uc-742
0.5656920433044433,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2cc(F)ccc2Br)cc1,bide-uc-2367_bide-uc-630_bide-uc-1858_bide-uc-1662
0.6491598606109619,C#Cc1ccc(N(C(=O)Cc2cccc(Br)c2Cl)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-4448_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.5105953142046928,C#Cc1cccc(N(C(=O)c2cc(Cl)ccc2Br)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)c1,bide-uc-641_bide-uc-1776_bide-uc-1858_bide-uc-474
0.4108464024960995,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2c(F)cc(Cl)cc2F)c1,bide-uc-2367_bide-uc-2716_bide-uc-1858_bide-uc-474
0.8383941978216172,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1ccc(Br)c(Cl)c1,bide-uc-2367_bide-uc-564_bide-uc-1140_bide-uc-1807
0.7694862514734269,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)c(C)c2)cc1,bide-uc-2367_bide-uc-1051_bide-uc-1140_bide-uc-1662
0.4063203476369381,C#Cc1ccc(N(C(=O)c2cc(Br)ccc2Cl)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-177_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.5331829860806465,C#Cc1ccc(N(C(=O)[C@@H]2C[C@H]2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-3269_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.72904062718153,C#Cc1ccc(N(C(=O)C(Br)CBr)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-209_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.776774787902832,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cccc(Cl)c2C)cc1,bide-uc-2367_bide-uc-3435_bide-uc-1140_bide-uc-1662
0.8101367712020874,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Cl)cc2Br)cc1,bide-uc-2367_bide-uc-239_bide-uc-1140_bide-uc-1662
0.4519233137369156,C#Cc1ccc(N(C(=O)c2cccc(Br)c2)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-324_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.449183202534914,C#CCN(C(=O)c1cc(Cl)ccc1Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-641_bide-uc-1776_bide-uc-1858_bide-uc-742
0.35947497822344304,C#Cc1ccccc1N(C(=O)c1cc(F)cc(Br)c1Cl)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-1879_bide-uc-1776_bide-uc-1858_bide-uc-1807
0.6090786039829255,C#Cc1ccc(N(C(=O)Cc2cc(Br)ccc2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-932_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.692967589199543,C#Cc1ccc(N(C(=O)Cc2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-2959_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.2745799269527197,C#Cc1ccc(N(C(=O)c2cccc(Cl)c2C)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-189_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.7648073464632035,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(OC)cc2C)c1,bide-uc-2367_bide-uc-955_bide-uc-1140_bide-uc-474
0.6586525097489357,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(F)c(F)cc2Cl)cc1,bide-uc-2367_bide-uc-2287_bide-uc-1140_bide-uc-1662
0.49988570138812066,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2c(F)cc(Br)cc2F)cc1,bide-uc-2367_bide-uc-710_bide-uc-1858_bide-uc-1662
0.7211758390069007,C#Cc1cccc(N(C(=O)C(Cl)Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)c1,bide-uc-504_bide-uc-1776_bide-uc-1140_bide-uc-474
0.6102820485830307,C#Cc1ccc(N(C(=O)c2c(F)cc(Cl)cc2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-2060_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.734882102906704,C#Cc1ccc(N(C(=O)c2cc(Br)cc(Br)c2O)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-509_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.8164065957069397,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Cl)cc(Br)c2)cc1,bide-uc-2367_bide-uc-1837_bide-uc-1140_bide-uc-1662
0.7334867894649506,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Br)c(C)cc2F)cc1,bide-uc-2367_bide-uc-2895_bide-uc-1140_bide-uc-1662
0.6751888513565063,C#Cc1ccc(N(C(=O)c2cc(C)c(Br)cc2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-1919_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7314412966370583,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Br)c(Br)cc2O)cc1,bide-uc-2367_bide-uc-4994_bide-uc-1140_bide-uc-1662
0.6730355486273766,C#Cc1ccc(N(C(=O)C(Cl)Cl)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-291_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.7081084042787552,C#Cc1ccccc1N(C(=O)C(Cl)Br)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-504_bide-uc-1776_bide-uc-1140_bide-uc-1807
0.6572965145111084,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccccc2N(C)C)cc1,bide-uc-2367_bide-uc-2327_bide-uc-1140_bide-uc-1662
0.4802512153983116,C#Cc1ccccc1N(C(=O)C(Cl)Br)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-504_bide-uc-1776_bide-uc-1858_bide-uc-1807
0.4457903251051903,C#Cc1ccccc1N(C(=O)c1cc(Br)ccc1Cl)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-177_bide-uc-1776_bide-uc-1858_bide-uc-1807
0.7820085704326629,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)c(OC)c2)cc1,bide-uc-2367_bide-uc-1737_bide-uc-1140_bide-uc-1662
0.3573674183338881,C#Cc1cccc(N(C(=O)c2cc(F)cc(Br)c2Cl)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)c1,bide-uc-1879_bide-uc-1776_bide-uc-1858_bide-uc-474
0.7001115590333938,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(F)cc2F)cc1,bide-uc-2367_bide-uc-342_bide-uc-1140_bide-uc-1662
0.2784991770982742,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1c(F)cc(Cl)cc1F,bide-uc-2367_bide-uc-2716_bide-uc-1858_bide-uc-742
0.7253042668104172,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2c(F)ccc(Br)c2OC)cc1,bide-uc-2367_bide-uc-5350_bide-uc-1140_bide-uc-1662
0.6619318306446076,C#Cc1ccc(N(C(=O)c2c(F)ccc(Br)c2F)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-2226_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.2580895512364805,C#CCN(C(=O)c1cc(F)cc(Br)c1Cl)C(C(=O)NCc1ccccc1)c1c(Cl)cccc1Br,bide-uc-1879_bide-uc-1776_bide-uc-1858_bide-uc-742
0.7268743768334389,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(F)c(Br)cc2F)cc1,bide-uc-2367_bide-uc-2078_bide-uc-1140_bide-uc-1662
0.7967699646949769,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1ccc(Br)c(Cl)c1,bide-uc-2367_bide-uc-564_bide-uc-1140_bide-uc-742
0.7369033962488174,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2c(F)ccc(Br)c2F)cc1,bide-uc-2367_bide-uc-1770_bide-uc-1140_bide-uc-1662
0.5883968848735094,C#CCN(C(=O)C(Cl)Br)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-504_bide-uc-1776_bide-uc-1140_bide-uc-742
0.569111892580986,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccccc2Br)cc1,bide-uc-2367_bide-uc-115_bide-uc-1858_bide-uc-1662
0.49726412892341615,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)cc2CC)cc1,bide-uc-2367_bide-uc-5188_bide-uc-1858_bide-uc-1662
0.6821926891803741,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1ccc(Br)c(Cl)c1,bide-uc-2367_bide-uc-564_bide-uc-1858_bide-uc-1807
0.7377744153141975,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(F)cc(F)c2Br)cc1,bide-uc-2367_bide-uc-2042_bide-uc-1140_bide-uc-1662
0.6705173000693321,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(Br)c(Cl)c2)c1,bide-uc-2367_bide-uc-564_bide-uc-1858_bide-uc-474
0.713663612306118,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1C,bide-uc-2367_bide-uc-955_bide-uc-1140_bide-uc-742
0.6599179893732071,C#CCN(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1ccc(Br)c(Cl)c1,bide-uc-2367_bide-uc-564_bide-uc-1858_bide-uc-742
0.744530302286148,C#Cc1ccccc1N(C(=O)c1cccc(Br)c1)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-324_bide-uc-1776_bide-uc-1140_bide-uc-1807
0.6695133700966835,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2c(Br)cc(F)c(F)c2F)cc1,bide-uc-2367_bide-uc-5062_bide-uc-1140_bide-uc-1662
0.4898881047964096,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NCc1ccccc1)c1ccc(OC)cc1C,bide-uc-2367_bide-uc-955_bide-uc-1858_bide-uc-1807
0.8264491140842438,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1cccc(Cl)c1Br,bide-uc-2367_bide-uc-2549_bide-uc-1140_bide-uc-1807
0.6965887233614921,C#Cc1ccc(N(C(=O)C(Br)c2ccc(Cl)cc2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-1437_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.746446892619133,C#Cc1cccc(N(C(=O)c2cccc(Br)c2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)c1,bide-uc-324_bide-uc-1776_bide-uc-1140_bide-uc-474
0.750785793364048,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Br)c(O)c(Br)c2)cc1,bide-uc-2367_bide-uc-233_bide-uc-1140_bide-uc-1662
0.6593450799584388,C#CCN(C(=O)c1cccc(Br)c1)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-324_bide-uc-1776_bide-uc-1140_bide-uc-742
0.8114457577466965,C#Cc1ccccc1N(C(=O)c1c(Br)cccc1Br)C(C(=O)NC(C)(C)C)c1ccc(F)cc1Br,bide-uc-2367_bide-uc-610_bide-uc-1140_bide-uc-1807
0.6744287461042404,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(Br)c(O)c2)cc1,bide-uc-2367_bide-uc-3525_bide-uc-1140_bide-uc-1662
0.5589953228831291,C#Cc1ccc(N(C(=O)c2cc(Br)c3cc[nH]c3c2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-2564_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.5712886735796928,C#Cc1ccc(N(C(=O)C(C)(C)Br)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-52_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.5097164243459702,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2cccc(C)c2Br)cc1,bide-uc-2367_bide-uc-3190_bide-uc-1858_bide-uc-1662
0.4841869235038757,C#Cc1cccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(OC)cc2C)c1,bide-uc-2367_bide-uc-955_bide-uc-1858_bide-uc-474
0.6321777239441871,C#Cc1ccc(N(C(=O)c2sc(Br)cc2Br)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-3582_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.430533941835165,C#Cc1ccc(N(C(=O)[C@@H]2C[C@H](F)CN2)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-3351_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.641121669113636,C#Cc1ccc(N(C(=O)c2cc(Br)c(C)cc2OC)C(C(=O)NC(C)(C)C)c2c(Cl)cccc2Br)cc1,bide-uc-4735_bide-uc-1776_bide-uc-1140_bide-uc-1662
0.4208416469395161,C#Cc1ccc(N(C(=O)c2cccc(Cl)c2Br)C(C(=O)NCc2ccccc2)c2c(Cl)cccc2Br)cc1,bide-uc-2054_bide-uc-1776_bide-uc-1858_bide-uc-1662
0.4975785031914711,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2ccc(C)c(Br)c2)cc1,bide-uc-2367_bide-uc-711_bide-uc-1858_bide-uc-1662
0.7903229832649231,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2ccc(F)c(Br)c2)cc1,bide-uc-2367_bide-uc-660_bide-uc-1140_bide-uc-1662
0.7380358584225177,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NC(C)(C)C)c2cc(Br)cc(Br)c2O)cc1,bide-uc-2367_bide-uc-192_bide-uc-1140_bide-uc-1662
0.6198910310864448,C#Cc1ccc(N(C(=O)c2c(Br)cccc2Br)C(C(=O)NCc2ccccc2)c2cc(Cl)cc(Br)c2)cc1,bide-uc-2367_bide-uc-1837_bide-uc-1858_bide-uc-1662
0.6280777245759964,C#CCN(C(=O)c1cc(Br)ccc1Cl)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Br,bide-uc-177_bide-uc-1776_bide-uc-1140_bide-uc-742
