score,SMILES,Name
0.08245646283528459,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccnc(C)c2C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3442
0.7015925258398056,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(Br)CC)C(C)(C)C#N,bide-uc-72_bide-uc-1890_bide-uc-1140_bide-uc-387
0.49895686183008364,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(N(C)C)c(C(F)(F)F)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4560
0.2556249087961078,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(OC)cc2O)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3318
0.46520808739587666,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1cccc(Br)c1Cl)C(C)(C)C#N,bide-uc-1681_bide-uc-1890_bide-uc-1858_bide-uc-387
0.6717747140675783,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1cc(Br)c(Cl)cc1F)C(C)(C)C#N,bide-uc-2371_bide-uc-1890_bide-uc-1140_bide-uc-387
0.16250817790296423,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(C)ccn2)C(C)(C)C#N)cc1,bide-uc-2785_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5850287867709995,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2ccc(Cl)c(F)c2F)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-2066
0.3391198971075937,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C(Br)CC)C(C)(C)C#N)cc1,bide-uc-72_bide-uc-1659_bide-uc-1858_bide-uc-387
0.2738487566435879,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(Cl)c(Cl)s2)C(C)(C)C#N)cc1,bide-uc-2199_bide-uc-1659_bide-uc-1140_bide-uc-387
0.2794447399166529,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2ccc(C(C)O)cc2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-1540
0.42204661376636066,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cccc(N3CCCC3)c2)C(C)(C)C#N)cc1,bide-uc-3636_bide-uc-1659_bide-uc-1140_bide-uc-387
0.4023297211067984,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2cc(Cl)ccc2C(F)(F)F)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-2337
0.6309395905584096,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2ccc(Br)c(F)c2F)C(C)(C)C#N)cc1,bide-uc-2860_bide-uc-1659_bide-uc-1858_bide-uc-387
0.17176478332985426,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(F)c3cc[nH]c3c2)C(C)(C)C#N)cc1,bide-uc-5387_bide-uc-1659_bide-uc-1858_bide-uc-387
0.60241756264586,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)[C@H](C)C1CC1,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-3564
0.33941307856875935,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2ccc(C(C)C)cc2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-279
0.8923236191272735,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(OC)ccc(F)c1F)C(C)(C)C#N,bide-uc-3257_bide-uc-1890_bide-uc-1140_bide-uc-387
0.496011661918601,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C[C@H]2COCCO2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-2297
0.1267809815865803,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2ccc(N(C)C)cc2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-2094
0.6297274178126827,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(Cc1ccc(F)cc1Cl)C(=O)C(C)(C)C,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-1158
0.35481827749117656,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2cc(C(C)(C)C)ccc2OC)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-1189
0.24414708455442452,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)C(C)C1CC1,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-2707
0.739411535859108,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1cccc(F)c1)C(C)(C)C#N,bide-uc-91_bide-uc-1890_bide-uc-1140_bide-uc-387
0.23067417030208617,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C(C)(C)C)C(C)c2ccc(C)cc2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1858_bide-uc-1482
0.4581179965287447,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(F)cc(C)cc2Br)C(C)(C)C#N)cc1,bide-uc-5282_bide-uc-1659_bide-uc-1858_bide-uc-387
0.6857250183820724,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C1(C)COC1)C(C)(C)C#N,bide-uc-1796_bide-uc-1890_bide-uc-1140_bide-uc-387
0.3134904535867463,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)[C@H]1COCCN1)C(C)(C)C#N,bide-uc-3114_bide-uc-1890_bide-uc-1858_bide-uc-387
0.6718307197093963,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@H]1CCNC1)C(C)(C)C#N,bide-uc-3820_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5254308756091632,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c1cc(F)c(Cl)cc1Cl,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-1445
0.33405670956417455,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)C(O)c1ccc(Br)cc1)C(C)(C)C#N,bide-uc-1929_bide-uc-1890_bide-uc-1858_bide-uc-387
0.524269745091442,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)[C@@H](C)c2cccc(Cl)c2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-4630
0.6492260107770562,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C1COC(C)(C)OC1,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-3573
0.6625335108488798,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)[C@@H]2COc3ccccc3O2)C(C)(C)C#N)cc1,bide-uc-4847_bide-uc-1659_bide-uc-1140_bide-uc-387
0.3367454472022473,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(Cl)cc2O)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-547
0.17185723759921528,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cn(C)c3ccccc3c2=O)C(C)(C)C#N)cc1,bide-uc-4857_bide-uc-1659_bide-uc-1140_bide-uc-387
0.09713989647643757,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccc3cnn(C)c3c2)C(C)(C)C#N)cc1,bide-uc-3239_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6254134330898523,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(C)ccc(Br)c2C)C(C)(C)C#N)cc1,bide-uc-2783_bide-uc-1659_bide-uc-1140_bide-uc-387
0.2500171257295733,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(OC(F)(F)F)c(C)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4248
0.2821568118627823,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(CC2CCN(C)CC2)C(=O)C(C)(C)C)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-1826
0.45495268931445026,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C[C@@H]2COCCO2)C(=O)C(C)(C)C)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-5161
0.6294250102713704,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c1c(F)cc(F)cc1Cl,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-919
0.045966099499526084,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2ccc3ncccc3c2)C(C)(C)C#N)cc1,bide-uc-2505_bide-uc-1659_bide-uc-1140_bide-uc-387
0.07081371007298003,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(Br)ncc2OC)C(C)(C)C#N)cc1,bide-uc-5268_bide-uc-1659_bide-uc-1140_bide-uc-387
0.008294497808801694,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccc(N3CCCCC3)nc2)C(C)(C)C#N)cc1,bide-uc-4154_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5718893151730299,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)Cc1cc(Br)ccc1Cl)C(C)(C)C#N,bide-uc-2216_bide-uc-1890_bide-uc-1140_bide-uc-387
0.46122607531433457,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)C(C)c2ccccc2C(F)(F)F)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-3503
0.4828619054052979,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1c(F)cccc1Cl)C(C)(C)C#N,bide-uc-164_bide-uc-1890_bide-uc-1858_bide-uc-387
0.3714601735468023,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cccc(C3CCNCC3)c2)C(C)(C)C#N)cc1,bide-uc-4768_bide-uc-1659_bide-uc-1140_bide-uc-387
0.4900232832180336,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc3ccc(F)c(F)c3[nH]2)C(C)(C)C#N)cc1,bide-uc-3795_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6350018130673561,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2c(OC)ccc(F)c2F)C(C)(C)C#N)cc1,bide-uc-3257_bide-uc-1659_bide-uc-1858_bide-uc-387
0.3778436936670914,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2c(Br)cc(Br)c(F)c2OC)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-4678
0.2500245301591349,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2cc(F)cc(F)c2Cl)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-1406
0.3171511444374119,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)[C@](C)(O)CBr)C(C)(C)C#N,bide-uc-4136_bide-uc-1890_bide-uc-1858_bide-uc-387
0.6382779648527503,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1cc(C)cc(Br)c1)C(C)(C)C#N,bide-uc-859_bide-uc-1890_bide-uc-1140_bide-uc-387
0.2790234333082481,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2sc(Br)cc2Br)C(C)(C)C#N)cc1,bide-uc-3582_bide-uc-1659_bide-uc-1140_bide-uc-387
0.3097022923640907,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)C(C)c2cc(F)cc(F)c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-3228
0.4626661604299443,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c1cccc(OC)c1Cl,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-1425
0.24473109066020698,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)CNC(C)(C)C)c2cc(F)ccc2C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1858_bide-uc-391
0.2169123454611281,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccsc2Cl)C(C)(C)C#N)cc1,bide-uc-2587_bide-uc-1659_bide-uc-1140_bide-uc-387
0.13996385621667287,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)C(C)(C)C)[C@@H](C)c1ccccc1,bide-uc-13_bide-uc-1890_bide-uc-1858_bide-uc-71
0.8768426477909088,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@@H]1CNCCO1)C(C)(C)C#N,bide-uc-3974_bide-uc-1890_bide-uc-1140_bide-uc-387
0.13519841385386827,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cnccc2C)C(C)(C)C#N)cc1,bide-uc-1535_bide-uc-1659_bide-uc-1140_bide-uc-387
0.45796613215643445,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(O)cc2F)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-729
0.7270858062198385,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1c(OC)cccc1C(F)(F)F)C(C)(C)C#N,bide-uc-4546_bide-uc-1890_bide-uc-1140_bide-uc-387
0.3775257634639274,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)CNC(C)(C)C)[C@H](C)C(F)(F)F,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-3074
0.34152047481620684,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc3cc[nH]c3cc2Cl)C(C)(C)C#N)cc1,bide-uc-5166_bide-uc-1659_bide-uc-1140_bide-uc-387
0.2951774049550295,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)Cc2ccc(F)c(F)c2)C(C)(C)C#N)cc1,bide-uc-1063_bide-uc-1659_bide-uc-1858_bide-uc-387
0.1846926884551067,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C(C)(C)C)C2(C(F)(F)F)CC2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1858_bide-uc-5340
0.2035197405519739,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)C2(C)COC2)C(C)(C)C#N)cc1,bide-uc-1796_bide-uc-1659_bide-uc-1858_bide-uc-387
0.23744572808118392,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2cccc(O)c2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-656
0.10125364808200174,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(-c3ccccc3)nn2C)C(C)(C)C#N)cc1,bide-uc-3790_bide-uc-1659_bide-uc-1140_bide-uc-387
0.03903840950588346,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(Br)c3[nH]ncc3c2)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3643
0.03250788005926495,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2c(C)nc3ccc(Cl)cn23)C(C)(C)C#N)cc1,bide-uc-3768_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5638695468427614,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1cc(C)[nH]c1C)C(C)(C)C#N,bide-uc-4956_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5961049135425128,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(CC2(C)CC2)C(=O)CNC(C)(C)C)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4662
0.07205530274282257,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cncc(C#C)c2)C(C)(C)C#N)cc1,bide-uc-3274_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6982602266594767,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)C(C)c2cc(F)ccc2F)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-4443
0.04288803119543445,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(Cl)cn3ccnc23)C(C)(C)C#N)cc1,bide-uc-2831_bide-uc-1659_bide-uc-1140_bide-uc-387
0.3237703230108309,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@@H]2CCCc3ccccc32)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-900
0.04601915131703045,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccn3ccnc3c2)C(C)(C)C#N)cc1,bide-uc-3412_bide-uc-1659_bide-uc-1140_bide-uc-387
0.23552891187073327,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(Cl)ccc2O)C(C)(C)C#N)cc1,bide-uc-12_bide-uc-1659_bide-uc-1858_bide-uc-387
0.5368454761570319,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(=O)N2CCc3ccccc3C2)C(C)(C)C#N)cc1,bide-uc-2446_bide-uc-1659_bide-uc-1140_bide-uc-387
0.43940586925582464,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(Cl)ccc2CO)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3117
0.42809884070884435,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2ccc(F)c(O)c2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-5239
0.6920089334249496,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@H](Br)CC)C(C)(C)C#N,bide-uc-2413_bide-uc-1890_bide-uc-1140_bide-uc-387
0.2291359197211932,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1cccc(C(C)C)c1)C(C)(C)C#N,bide-uc-3389_bide-uc-1890_bide-uc-1858_bide-uc-387
0.5703554698848166,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c1ccc(Cl)cc1OC,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-1898
0.6920217107050121,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(Cc1ccc(F)cc1F)C(=O)C(C)(C)C,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-609
0.6349831102415919,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(C(=O)c1ccc(Br)c(F)c1F)C(C)(C)C#N,bide-uc-2860_bide-uc-1890_bide-uc-1858_bide-uc-387
0.30140083050646355,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cn2ccc3c(F)cccc32)C(C)(C)C#N)cc1,bide-uc-4119_bide-uc-1659_bide-uc-1140_bide-uc-387
0.49094804329797626,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(Br)c(Cl)cc2F)C(C)(C)C#N)cc1,bide-uc-2371_bide-uc-1659_bide-uc-1858_bide-uc-387
0.634083429723978,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2ccc(C)c(C(F)(F)F)c2)C(C)(C)C#N)cc1,bide-uc-4620_bide-uc-1659_bide-uc-1140_bide-uc-387
0.06469811757042407,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccc(Br)c3ncccc23)C(C)(C)C#N)cc1,bide-uc-3830_bide-uc-1659_bide-uc-1140_bide-uc-387
0.30639627619830206,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(Cc2ccc(F)cc2F)C(=O)C(C)(C)C)cc1,bide-uc-13_bide-uc-1659_bide-uc-1858_bide-uc-609
0.10948394038914558,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cncc(Cl)c2)C(C)(C)C#N)cc1,bide-uc-1791_bide-uc-1659_bide-uc-1140_bide-uc-387
0.2891072618105682,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(Cc2ccc(CO)cc2)C(=O)C(C)(C)C)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-2608
0.6877478213049472,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(CCC)C(=O)CNC(C)(C)C,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-568
0.14125320541425027,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2(c3ccc(F)cn3)CC2)C(C)(C)C#N)cc1,bide-uc-4970_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5279654129699338,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C1CCN(C=O)CC1)C(C)(C)C#N,bide-uc-1184_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5906998452730476,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(CCCl)C(=O)CNC(C)(C)C,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-103
0.40579401921568203,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccc(SC)cc2)C(C)(C)C#N)cc1,bide-uc-1442_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5382175260689109,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)C=C)C(C)(C)C#N)cc1,bide-uc-1216_bide-uc-1659_bide-uc-1140_bide-uc-387
0.4919548004545504,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)C1(C#C)CC1,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-5395
0.0831433571773232,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)Cc2cccc(Br)n2)C(C)(C)C#N)cc1,bide-uc-4338_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5585472862236202,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c1ccc(F)c(F)c1Br,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-1486
0.21535725547291804,C#Cc1ccc(C(C(=O)NCc2ccccc2)N(C(=O)c2cc(C)[nH]c2C)C(C)(C)C#N)cc1,bide-uc-4956_bide-uc-1659_bide-uc-1858_bide-uc-387
0.09295925670808174,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccncc2Cl)C(C)(C)C#N)cc1,bide-uc-755_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5779462914506439,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)C(C)c2cccc(C)c2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-3611
0.10571332530591918,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2ccccc2-n2ccnc2C)C(C)(C)C#N)cc1,bide-uc-5071_bide-uc-1659_bide-uc-1140_bide-uc-387
0.04047339928061646,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cccc3ncsc23)C(C)(C)C#N)cc1,bide-uc-3858_bide-uc-1659_bide-uc-1140_bide-uc-387
0.4714002421329496,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2ccc(OC)cc2Br)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-1188
0.5877998021896929,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2CCCCN2)C(C)(C)C#N)cc1,bide-uc-356_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5950937876477838,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(Cc1cc(F)ccc1Br)C(=O)C(C)(C)C,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-948
0.5148168107494712,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)[C@@H](C)C(C)(C)O,bide-uc-460_bide-uc-1890_bide-uc-1140_bide-uc-3871
0.28770950449797966,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(Cc1ccc(F)cc1F)C(=O)C(C)(C)C,bide-uc-13_bide-uc-1890_bide-uc-1858_bide-uc-609
0.6207958683371544,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)C1CCCOC1)C(C)(C)C#N,bide-uc-1798_bide-uc-1890_bide-uc-1140_bide-uc-387
0.6675687406212092,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)Cc1cc(F)cc(Cl)c1)C(C)(C)C#N,bide-uc-1838_bide-uc-1890_bide-uc-1140_bide-uc-387
0.5600958578288555,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)Cc1ccc(Cl)c(Br)c1)C(C)(C)C#N,bide-uc-1780_bide-uc-1890_bide-uc-1140_bide-uc-387
0.6597962502390147,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(F)c(F)cc2OC)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-3924
0.3644499452733726,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)[C@H]2CCCNC2=O)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-3408
0.31306804074847605,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)c2cccc(C(=O)NC)c2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-1242
0.8353204220533371,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)[C@@H]1C[C@H]1F)C(C)(C)C#N,bide-uc-3269_bide-uc-1890_bide-uc-1140_bide-uc-387
0.4435137949025375,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CNC(C)(C)C)c2cc(F)c(O)cc2Cl)cc1,bide-uc-460_bide-uc-1659_bide-uc-1140_bide-uc-4950
0.48528429735597456,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C[C@H]1CCCO1)C(=O)C(C)(C)C,bide-uc-13_bide-uc-1890_bide-uc-1140_bide-uc-2826
0.13802733659249497,C#Cc1ccccc1C(C(=O)NCc1ccccc1)N(Cc1ccccc1Br)C(=O)CNC(C)(C)C,bide-uc-460_bide-uc-1890_bide-uc-1858_bide-uc-834
0.5946472314186394,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C2CCCNC2)C(C)(C)C#N)cc1,bide-uc-396_bide-uc-1659_bide-uc-1140_bide-uc-387
0.5224941509775818,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)C(C)(C)C)[C@H](C)c2cccc(Cl)c2)cc1,bide-uc-13_bide-uc-1659_bide-uc-1140_bide-uc-4879
0.5864532129897271,C#Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2cc(Cl)cc(Cl)c2OC)C(C)(C)C#N)cc1,bide-uc-3303_bide-uc-1659_bide-uc-1140_bide-uc-387
0.6872843191027641,C#Cc1ccccc1C(C(=O)NC(C)(C)C)N(C(=O)c1cc(F)c(Br)cc1OC)C(C)(C)C#N,bide-uc-4887_bide-uc-1890_bide-uc-1140_bide-uc-387
