score,SMILES,Name
0.8442470967769623,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)C1CC1,bide-uc-1925_bide-uc-786_bide-uc-1140_bide-uc-2022
0.6809227973222732,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(F)c(F)c1,bide-uc-1195_bide-uc-661_bide-uc-1140_bide-uc-2022
0.7091424164187629,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(C)cc(C)cc1OC,bide-uc-1195_bide-uc-3532_bide-uc-1140_bide-uc-2022
0.7529372736811638,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c1ccc(F)c(Cl)c1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4898
0.6025624932022765,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(C)cccc1F,bide-uc-1195_bide-uc-2179_bide-uc-1858_bide-uc-2022
0.6273584649432451,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(F)ccc(F)c1Cl,bide-uc-1195_bide-uc-1830_bide-uc-1140_bide-uc-2022
0.12180328329166332,C#CCCC(=O)N(C(C#N)c1ccccc1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1403
0.9242009401321412,C#CCCC(=O)N(c1cc(F)cc(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-440
0.34725598628456283,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1cc(OC)ccc1F,bide-uc-1195_bide-uc-1794_bide-uc-1858_bide-uc-2022
0.8394496977329254,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-3074
0.8837013453245163,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4224
0.6033262998797,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(OC)ccc(F)c1Br,bide-uc-1195_bide-uc-5297_bide-uc-1140_bide-uc-2022
0.7597024038434028,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c1ccc(Cl)c(F)c1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4076
0.6379235017346219,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1C,bide-uc-1925_bide-uc-955_bide-uc-1140_bide-uc-2022
0.4046842316094853,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)C(C)(C)C#N)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-387
0.6454255630262196,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(C)cc(F)c1,bide-uc-1195_bide-uc-1690_bide-uc-1140_bide-uc-2022
0.9922697603702545,C#CCCC(=O)N(CC#N)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-37
0.4649648474114656,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1cccc(O)c1C,bide-uc-1195_bide-uc-3390_bide-uc-1858_bide-uc-2022
0.9508038580417633,C#CCCC(=O)N(c1ccc(C)cc1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2565
0.6878934761276468,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1c(C)cccc1OC,bide-uc-1925_bide-uc-4351_bide-uc-1140_bide-uc-2022
0.9625298500061035,C#CCCC(=O)N(C(C)C(F)(F)F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1877
0.39266118602793654,C#Cc1ccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)C(C)(C)C#N)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-387
0.6242122200317681,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(F)cc(Br)cc1F,bide-uc-1195_bide-uc-710_bide-uc-1140_bide-uc-2022
0.8351493250578642,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-3074
0.014850156917275906,C#Cc1ccc(C(=O)N(c2cc(F)c(F)c(F)c2F)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-1252
0.6884842696832493,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1c(C)cccc1OC,bide-uc-1848_bide-uc-4351_bide-uc-1140_bide-uc-2022
0.8256275288760662,C#CCCC(=O)N(CCO)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-99
0.773083397001028,C#CCCC(=O)N(c1ccc(Br)c(C)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3747
0.10764518558044811,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)C(F)(F)F)[C@H](C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-3074
0.6423765786083095,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1c(C)cccc1F,bide-uc-1925_bide-uc-2179_bide-uc-1858_bide-uc-2022
0.7537239016965032,C#CCCC(=O)N(Cc1ccc(F)cc1Cl)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1158
0.8229159027338028,C#CCCC(=O)N(Cc1cc(F)c(F)c(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2904
0.567211469994254,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(O)ccc1C,bide-uc-1195_bide-uc-4902_bide-uc-1140_bide-uc-2022
0.5172700275084935,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cccc(Br)c1Cl,bide-uc-1195_bide-uc-2006_bide-uc-1140_bide-uc-2022
0.7793870285153389,C#CCCC(=O)N(c1cccc(F)c1Cl)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1045
0.7021310918033123,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1ccc(F)cc1C,bide-uc-1925_bide-uc-758_bide-uc-1140_bide-uc-2022
0.6938021646812558,C#Cc1cccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)c2cccc(F)c2)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-4624
0.754464459605515,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1ccc(F)cc1C,bide-uc-1195_bide-uc-758_bide-uc-1858_bide-uc-2022
0.23382346203080343,C#CCCC(=O)N(C(C(=O)NCc1ccccc1)C(F)(F)F)C1(C#N)CC1,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1474
0.6162092342041433,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(Cl)cc1F,bide-uc-1195_bide-uc-791_bide-uc-1140_bide-uc-2022
0.5998834481477389,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1Cl,bide-uc-1195_bide-uc-1273_bide-uc-1140_bide-uc-2022
0.9130453586578369,C#CCCC(=O)N(c1c(F)ccc(F)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1448
0.903784555196762,C#CCCC(=O)N(c1ccc(F)cc1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1255
0.9523679494857789,C#Cc1cccc(C(=O)N(C(C)C)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-232
0.6813124256535957,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(C)cc(C)c(CO)c1C,bide-uc-1195_bide-uc-5187_bide-uc-1140_bide-uc-2022
0.9224657475948334,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)c1cc(F)cc(F)c1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3169
0.7030388846993446,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1ccc(F)cc1C,bide-uc-1848_bide-uc-758_bide-uc-1140_bide-uc-2022
0.6682501503266394,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)ccc1F,bide-uc-1195_bide-uc-1089_bide-uc-1140_bide-uc-2022
0.050256613275402505,C#CCCC(=O)N(Cc1ccc(F)cc1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-282
0.06075429387453496,C#CCCC(=O)N(CC(F)(F)F)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-533
0.7073263831021904,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1ccc(OC)cc1C,bide-uc-1195_bide-uc-955_bide-uc-1858_bide-uc-2022
0.9147913455963135,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C1(C)CCOCC1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2082
0.9146306812763214,C#CCCC(=O)N(c1ccc(F)c(C)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-247
0.16194042760116414,C#CCCC(=O)N(c1ccc(C)cc1OC)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-2565
0.07972447496555468,C#Cc1cccc(C(=O)N(C(C#N)c2ccccc2)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-1403
0.08349418934048879,C#Cc1cccc(C(=O)N(C(C(=O)NCc2ccccc2)C(F)(F)F)[C@H](C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-3074
0.7153262640349567,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(F)c(F)c1C,bide-uc-1195_bide-uc-4442_bide-uc-1140_bide-uc-2022
0.9774770021438599,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)C,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1199
0.8897585988044738,C#CCCC(=O)N(c1ccc(CC#N)cc1Br)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4256
0.16491787754917892,C#Cc1cccc(C(=O)N(C(C)C)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-232
0.6438795235008001,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(CN(C)C)C(=O)NC(C)(C)C,bide-uc-1925_bide-uc-2201_bide-uc-1140_bide-uc-2022
0.9636686325073243,C#CCCC(=O)N(c1cc(C)cc(F)c1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-5103
0.6384551739669405,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1C,bide-uc-1848_bide-uc-955_bide-uc-1140_bide-uc-2022
0.7615775119513273,C#CCCC(=O)N(c1ccc(F)cc1C(=C)C)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4098
0.8902525067329407,C#CCCC(=O)N(Cc1ccc(F)cc1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2662
0.028126198631557787,C#CCCC(=O)N(c1ccc(Br)c(C)c1F)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-3747
0.6555780094815418,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(C)ccc1F,bide-uc-1195_bide-uc-678_bide-uc-1140_bide-uc-2022
0.8431874632835388,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)C1CC1,bide-uc-1848_bide-uc-786_bide-uc-1140_bide-uc-2022
0.001350040320694639,[2H]C([2H])([2H])N(C(=O)CCC#C)C(CN(C)C)C(=O)NCc1ccccc1,bide-uc-1195_bide-uc-2201_bide-uc-1858_bide-uc-2022
0.7557535912841559,C#CCCC(=O)N(c1cccc(OC(F)F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1115
0.7706205010414123,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1ccc(F)cc1C,bide-uc-1925_bide-uc-758_bide-uc-1858_bide-uc-2022
0.6906256368383765,C#Cc1ccc(C(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)c2cccc(F)c2)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-4624
0.6000279935076833,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(F)cc1Br,bide-uc-1195_bide-uc-610_bide-uc-1140_bide-uc-2022
0.6182728654937819,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(F)cccc1Br,bide-uc-1195_bide-uc-841_bide-uc-1140_bide-uc-2022
0.9482869803905487,C#Cc1ccc(C(=O)N(C(C)C)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-232
0.7541392296552658,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1ccc(F)cc1C,bide-uc-1848_bide-uc-758_bide-uc-1858_bide-uc-2022
0.7922713041305542,C#Cc1cccc(C(=O)N(c2ccc(F)c(C)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-247
0.6510934223770164,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1c(C)cc(C)cc1OC,bide-uc-1925_bide-uc-3532_bide-uc-1140_bide-uc-2022
0.9336140036582947,C#Cc1cccc(C(=O)N(C2CC2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-82
0.7380962936077822,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)C(C#N)c1ccc(Cl)cc1,bide-uc-1195_bide-uc-4414_bide-uc-1140_bide-uc-2022
0.8345707267522812,C#CCCC(=O)N(Cc1cccc(F)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3045
0.9311653017997742,C#Cc1ccc(C(=O)N(C2CC2)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-82
0.961842554807663,C#CCCC(=O)N(c1ccc(O)c(F)c1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3941
0.5593146019034976,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(C)c(O)cc1C,bide-uc-1195_bide-uc-2443_bide-uc-1140_bide-uc-2022
0.3290873197995097,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(F)cccc1Cl,bide-uc-1195_bide-uc-86_bide-uc-1858_bide-uc-2022
0.6374912857081654,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NCc1ccccc1)c1c(C)cccc1F,bide-uc-1848_bide-uc-2179_bide-uc-1858_bide-uc-2022
0.1583998689940419,C#Cc1ccc(C(=O)N(C(C)C)C(C(=O)NCc2ccccc2)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1858_bide-uc-232
0.6937653228640557,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1cccc(F)c1C,bide-uc-1925_bide-uc-958_bide-uc-1858_bide-uc-2022
0.6943557081744075,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NCc1ccccc1)c1c(C)cccc1OC,bide-uc-1925_bide-uc-4351_bide-uc-1858_bide-uc-2022
0.6565971408039332,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(OC)cc1F,bide-uc-1195_bide-uc-1071_bide-uc-1140_bide-uc-2022
0.6129145777216763,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(C)cc1OC,bide-uc-1195_bide-uc-1868_bide-uc-1140_bide-uc-2022
0.9537269294261932,C#CCCC(=O)N(c1cc(F)cc(F)c1OC)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-2701
0.6995616917702137,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1c(C)cc(O)cc1C,bide-uc-1848_bide-uc-833_bide-uc-1140_bide-uc-2022
0.08306550827661463,C#CCCC(=O)N(C1CC1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-82
0.11826828270963478,C#CCCC(=O)N(c1ccc(F)c(C)c1)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-247
0.5885893234517425,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)c(Br)cc1F,bide-uc-1195_bide-uc-2078_bide-uc-1140_bide-uc-2022
0.9716985523700714,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C1(C#N)CCCC1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4425
0.052599181420895834,C#CCCC(=O)N(c1cc(F)c(F)cc1F)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-399
0.6864954682067037,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(F)cccc1OC,bide-uc-1195_bide-uc-1396_bide-uc-1140_bide-uc-2022
0.14829284326633754,C#CCCC(=O)N(CC#N)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-37
0.9414344012737275,C#CCCC(=O)N(c1cc(C)cc(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1014
0.6533986913505941,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1c(C)cc(C)cc1OC,bide-uc-1848_bide-uc-3532_bide-uc-1140_bide-uc-2022
0.7198402650654316,C#CCCC(=O)N(c1ccccc1Br)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1012
0.8417310066521168,C#Cc1cccc(C(=O)N(C(C)C(F)(F)F)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-1877
0.6923598606139422,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(F)cc(F)c1F,bide-uc-1195_bide-uc-1711_bide-uc-1140_bide-uc-2022
0.63769327159971,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1cc(OC)ccc1F,bide-uc-1925_bide-uc-1794_bide-uc-1140_bide-uc-2022
0.772257175669074,C#CCCC(=O)N(c1cc(F)c(C)cc1Br)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1804
0.7479597866535187,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c1ccc(C)c(Cl)c1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-4818
0.6734373301384039,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(C)cc(C)cc1OC,bide-uc-1195_bide-uc-3532_bide-uc-1858_bide-uc-2022
0.6510443818755448,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cccc(F)c1F,bide-uc-1195_bide-uc-665_bide-uc-1140_bide-uc-2022
0.8051109693944454,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)C1CCC1,bide-uc-1195_bide-uc-1926_bide-uc-1140_bide-uc-2022
0.8371890623122453,C#Cc1ccc(C(=O)N(C(C)C(F)(F)F)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-1877
0.7747131779789924,C#CCCC(=O)N(c1ccc(C(F)(F)F)c(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1655
0.10893721938835088,C#CCCC(=O)N(C(C)C(F)(F)F)C(C(=O)NCc1ccccc1)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1858_bide-uc-1877
0.846282609552145,C#CCCC(=O)N(C1CCCNC1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1790
0.7222324850037694,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(OC)ccc(F)c1F,bide-uc-1195_bide-uc-2508_bide-uc-1140_bide-uc-2022
0.7870333954691887,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H](C)c1ccccc1O,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-5361
0.643773052340839,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(C)c(F)c1,bide-uc-1195_bide-uc-1318_bide-uc-1140_bide-uc-2022
0.6622565068304539,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(C)cc(O)cc1C,bide-uc-1195_bide-uc-833_bide-uc-1858_bide-uc-2022
0.9150967180728913,C#CCCC(=O)N(c1cc(O)ccc1F)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-1172
0.9017480373382568,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@@H](C)c1cccc(F)c1F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-5087
0.9252033799886703,C#Cc1cccc(C(=O)N(CCC#N)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-913
0.590987850097008,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1cc(Br)c(F)cc1F,bide-uc-1195_bide-uc-1198_bide-uc-1140_bide-uc-2022
0.8920243978500366,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)[C@H](C)c1cccc(F)c1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3251
0.7504837948828935,C#CCCC(=O)N(c1cccc(C(F)(F)F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-248
0.2430569621967152,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1cc(F)c(C)c(F)c1,bide-uc-1195_bide-uc-4254_bide-uc-1858_bide-uc-2022
0.9266547560691833,C#CCCC(=O)N(c1cc(F)c(F)c(F)c1)C(C(=O)NC(C)(C)C)C(F)(F)F,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-941
0.09709815407630576,C#Cc1cccc(C(=O)N(C2CC2)C(C(=O)NCc2ccccc2)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1858_bide-uc-82
0.7468210220336914,C#Cc1cccc(C(=O)N(c2cc(F)cc(F)c2)C(C(=O)NC(C)(C)C)C(F)(F)F)c1,bide-uc-1925_bide-uc-657_bide-uc-1140_bide-uc-440
0.5651179900072748,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1ccc(OC)c(Cl)c1,bide-uc-1195_bide-uc-1611_bide-uc-1140_bide-uc-2022
0.4781353624261101,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(OC)ccc(F)c1F,bide-uc-1195_bide-uc-2508_bide-uc-1858_bide-uc-2022
0.6450677089393139,[2H]C([2H])([2H])N(C(=O)c1ccc(C#C)cc1)C(C(=O)NC(C)(C)C)c1cc(OC)ccc1F,bide-uc-1848_bide-uc-1794_bide-uc-1140_bide-uc-2022
0.6087023060768842,[2H]C([2H])([2H])N(C(=O)c1cccc(C#C)c1)C(C(=O)NC(C)(C)C)c1ccc(F)c(F)c1F,bide-uc-1925_bide-uc-644_bide-uc-1140_bide-uc-2022
0.679986538249068,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NC(C)(C)C)c1c(F)cc(O)cc1F,bide-uc-1195_bide-uc-2075_bide-uc-1140_bide-uc-2022
0.7528889387845993,C#CCCC(=O)N(C(C(=O)NC(C)(C)C)C(F)(F)F)C(C)(C)c1ccc(Br)cc1,bide-uc-1195_bide-uc-657_bide-uc-1140_bide-uc-3212
0.9227830827236175,C#Cc1ccc(C(=O)N(CCC#N)C(C(=O)NC(C)(C)C)C(F)(F)F)cc1,bide-uc-1848_bide-uc-657_bide-uc-1140_bide-uc-913
0.44545209145580883,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(F)cc(F)cc1F,bide-uc-1195_bide-uc-931_bide-uc-1858_bide-uc-2022
0.690908600250259,[2H]C([2H])([2H])N(C(=O)CCC#C)C(C(=O)NCc1ccccc1)c1c(C)cccc1O,bide-uc-1195_bide-uc-3488_bide-uc-1858_bide-uc-2022
